timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421600741,2581,HeuristicAgent,2015/01/18 18:05:41,pacman,1,1,339,452,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2582,HeuristicAgent,2015/01/18 18:05:41,pacman,2,1,345,512,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2583,HeuristicAgent,2015/01/18 18:05:41,pacman,3,1,196,312,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2584,HeuristicAgent,2015/01/18 18:05:41,pacman,4,0,89,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2585,HeuristicAgent,2015/01/18 18:05:41,seaquest,0,0,17,438,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2586,HeuristicAgent,2015/01/18 18:05:41,seaquest,1,0,1029,879,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2587,HeuristicAgent,2015/01/18 18:05:41,seaquest,2,0,4044,1271,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2588,HeuristicAgent,2015/01/18 18:05:41,seaquest,3,0,3061,809,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2589,HeuristicAgent,2015/01/18 18:05:41,seaquest,4,0,6037,919,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2590,HeuristicAgent,2015/01/18 18:05:41,whackamole,0,0,9,119,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2591,HeuristicAgent,2015/01/18 18:05:41,whackamole,1,0,28,368,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2592,HeuristicAgent,2015/01/18 18:05:41,whackamole,2,0,0,87,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2593,HeuristicAgent,2015/01/18 18:05:41,whackamole,3,1,34,500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2594,HeuristicAgent,2015/01/18 18:05:41,whackamole,4,1,9,500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2595,HeuristicAgent,2015/01/18 18:05:41,eggomania,0,1,14,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2596,HeuristicAgent,2015/01/18 18:05:41,eggomania,1,1,68,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2597,HeuristicAgent,2015/01/18 18:05:41,eggomania,2,1,74,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2598,HeuristicAgent,2015/01/18 18:05:41,eggomania,3,1,28,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2599,HeuristicAgent,2015/01/18 18:05:41,eggomania,4,0,11,283,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2600,HeuristicAgent,2015/01/18 18:05:41,aliens,0,1,77,654,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2601,HeuristicAgent,2015/01/18 18:05:41,aliens,1,0,69,1041,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2602,HeuristicAgent,2015/01/18 18:05:41,aliens,2,1,77,761,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2603,HeuristicAgent,2015/01/18 18:05:41,aliens,3,1,40,855,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2604,HeuristicAgent,2015/01/18 18:05:41,aliens,4,1,53,666,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2605,HeuristicAgent,2015/01/18 18:05:41,boulderdash,0,0,3,187,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2606,HeuristicAgent,2015/01/18 18:05:41,boulderdash,1,0,9,276,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2607,HeuristicAgent,2015/01/18 18:05:41,boulderdash,2,0,3,334,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2608,HeuristicAgent,2015/01/18 18:05:41,boulderdash,3,0,7,153,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2609,HeuristicAgent,2015/01/18 18:05:41,boulderdash,4,1,18,299,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2610,HeuristicAgent,2015/01/18 18:05:41,butterflies,0,1,14,36,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2611,HeuristicAgent,2015/01/18 18:05:41,butterflies,1,1,28,54,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2612,HeuristicAgent,2015/01/18 18:05:41,butterflies,2,1,36,75,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2613,HeuristicAgent,2015/01/18 18:05:41,butterflies,3,1,20,45,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2614,HeuristicAgent,2015/01/18 18:05:41,butterflies,4,1,14,34,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2615,HeuristicAgent,2015/01/18 18:05:41,chase,0,1,7,78,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2616,HeuristicAgent,2015/01/18 18:05:41,chase,1,1,8,54,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2617,HeuristicAgent,2015/01/18 18:05:41,chase,2,1,14,109,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2618,HeuristicAgent,2015/01/18 18:05:41,chase,3,1,8,61,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2619,HeuristicAgent,2015/01/18 18:05:41,chase,4,1,12,52,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2620,HeuristicAgent,2015/01/18 18:05:41,frogs,0,1,1,103,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2621,HeuristicAgent,2015/01/18 18:05:41,frogs,1,1,1,88,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2622,HeuristicAgent,2015/01/18 18:05:41,frogs,2,1,1,56,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2623,HeuristicAgent,2015/01/18 18:05:41,frogs,3,1,1,241,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2624,HeuristicAgent,2015/01/18 18:05:41,frogs,4,1,1,256,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2625,HeuristicAgent,2015/01/18 18:05:41,missilecommand,0,1,8,27,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2626,HeuristicAgent,2015/01/18 18:05:41,missilecommand,1,1,16,34,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2627,HeuristicAgent,2015/01/18 18:05:41,missilecommand,2,1,5,57,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2628,HeuristicAgent,2015/01/18 18:05:41,missilecommand,3,1,14,34,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2629,HeuristicAgent,2015/01/18 18:05:41,missilecommand,4,1,8,51,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2630,HeuristicAgent,2015/01/18 18:05:41,portals,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2631,HeuristicAgent,2015/01/18 18:05:41,portals,1,1,1,47,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2632,HeuristicAgent,2015/01/18 18:05:41,portals,2,1,1,77,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2633,HeuristicAgent,2015/01/18 18:05:41,portals,3,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2634,HeuristicAgent,2015/01/18 18:05:41,portals,4,0,0,64,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2635,HeuristicAgent,2015/01/18 18:05:41,sokoban,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2636,HeuristicAgent,2015/01/18 18:05:41,sokoban,1,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2637,HeuristicAgent,2015/01/18 18:05:41,sokoban,2,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2638,HeuristicAgent,2015/01/18 18:05:41,sokoban,3,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2639,HeuristicAgent,2015/01/18 18:05:41,sokoban,4,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2640,HeuristicAgent,2015/01/18 18:05:41,survivezombies,0,0,19,500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2641,HeuristicAgent,2015/01/18 18:05:41,survivezombies,1,0,19,282,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2642,HeuristicAgent,2015/01/18 18:05:41,survivezombies,2,0,24,232,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2643,HeuristicAgent,2015/01/18 18:05:41,survivezombies,3,0,23,204,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2644,HeuristicAgent,2015/01/18 18:05:41,survivezombies,4,0,9,168,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2645,HeuristicAgent,2015/01/18 18:05:41,zelda,0,1,4,74,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2646,HeuristicAgent,2015/01/18 18:05:41,zelda,1,1,6,61,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2647,HeuristicAgent,2015/01/18 18:05:41,zelda,2,1,4,91,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2648,HeuristicAgent,2015/01/18 18:05:41,zelda,3,0,-1,3,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2649,HeuristicAgent,2015/01/18 18:05:41,zelda,4,1,2,32,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2650,HeuristicAgent,2015/01/18 18:05:41,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2651,HeuristicAgent,2015/01/18 18:05:41,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2652,HeuristicAgent,2015/01/18 18:05:41,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2653,HeuristicAgent,2015/01/18 18:05:41,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2654,HeuristicAgent,2015/01/18 18:05:41,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2655,HeuristicAgent,2015/01/18 18:05:41,digdug,0,0,36,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2656,HeuristicAgent,2015/01/18 18:05:41,digdug,1,0,26,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2657,HeuristicAgent,2015/01/18 18:05:41,digdug,2,0,43,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2658,HeuristicAgent,2015/01/18 18:05:41,digdug,3,0,14,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2659,HeuristicAgent,2015/01/18 18:05:41,digdug,4,0,35,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2660,HeuristicAgent,2015/01/18 18:05:41,firestorms,0,1,1,55,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2661,HeuristicAgent,2015/01/18 18:05:41,firestorms,1,0,-2,454,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2662,HeuristicAgent,2015/01/18 18:05:41,firestorms,2,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2663,HeuristicAgent,2015/01/18 18:05:41,firestorms,3,1,1,57,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2664,HeuristicAgent,2015/01/18 18:05:41,firestorms,4,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2665,HeuristicAgent,2015/01/18 18:05:41,infection,0,1,1,1151,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2666,HeuristicAgent,2015/01/18 18:05:41,infection,1,1,11,299,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2667,HeuristicAgent,2015/01/18 18:05:41,infection,2,1,91,396,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2668,HeuristicAgent,2015/01/18 18:05:41,infection,3,1,1,181,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2669,HeuristicAgent,2015/01/18 18:05:41,infection,4,1,6,115,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2670,HeuristicAgent,2015/01/18 18:05:41,firecaster,0,0,7,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2671,HeuristicAgent,2015/01/18 18:05:41,firecaster,1,0,2,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2672,HeuristicAgent,2015/01/18 18:05:41,firecaster,2,0,3,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2673,HeuristicAgent,2015/01/18 18:05:41,firecaster,3,0,7,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2674,HeuristicAgent,2015/01/18 18:05:41,firecaster,4,0,3,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2675,HeuristicAgent,2015/01/18 18:05:41,overload,0,0,22,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2676,HeuristicAgent,2015/01/18 18:05:41,overload,1,0,15,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2677,HeuristicAgent,2015/01/18 18:05:41,overload,2,0,23,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2678,HeuristicAgent,2015/01/18 18:05:41,overload,3,1,12,84,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2679,HeuristicAgent,2015/01/18 18:05:41,overload,4,1,61,88,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2680,HeuristicAgent,2015/01/18 18:05:41,pacman,0,0,379,473,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2681,HeuristicAgent,2015/01/18 18:05:41,pacman,1,1,329,564,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2682,HeuristicAgent,2015/01/18 18:05:41,pacman,2,1,415,541,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2683,HeuristicAgent,2015/01/18 18:05:41,pacman,3,1,196,751,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2684,HeuristicAgent,2015/01/18 18:05:41,pacman,4,0,235,713,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2685,HeuristicAgent,2015/01/18 18:05:41,seaquest,0,0,8,288,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2686,HeuristicAgent,2015/01/18 18:05:41,seaquest,1,0,2086,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2687,HeuristicAgent,2015/01/18 18:05:41,seaquest,2,0,2029,1083,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2688,HeuristicAgent,2015/01/18 18:05:41,seaquest,3,0,2,139,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2689,HeuristicAgent,2015/01/18 18:05:41,seaquest,4,0,8069,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2690,HeuristicAgent,2015/01/18 18:05:41,whackamole,0,1,48,500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2691,HeuristicAgent,2015/01/18 18:05:41,whackamole,1,1,55,500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2692,HeuristicAgent,2015/01/18 18:05:41,whackamole,2,0,-3,40,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2693,HeuristicAgent,2015/01/18 18:05:41,whackamole,3,1,34,500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2694,HeuristicAgent,2015/01/18 18:05:41,whackamole,4,0,-3,98,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2695,HeuristicAgent,2015/01/18 18:05:41,eggomania,0,1,30,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2696,HeuristicAgent,2015/01/18 18:05:41,eggomania,1,1,163,1365,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2697,HeuristicAgent,2015/01/18 18:05:41,eggomania,2,1,152,1100,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2698,HeuristicAgent,2015/01/18 18:05:41,eggomania,3,1,111,910,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2699,HeuristicAgent,2015/01/18 18:05:41,eggomania,4,0,1,55,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2700,HeuristicAgent,2015/01/18 18:05:41,aliens,0,1,79,793,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2701,HeuristicAgent,2015/01/18 18:05:41,aliens,1,1,80,760,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2702,HeuristicAgent,2015/01/18 18:05:41,aliens,2,1,78,841,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2703,HeuristicAgent,2015/01/18 18:05:41,aliens,3,1,40,734,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2704,HeuristicAgent,2015/01/18 18:05:41,aliens,4,1,70,729,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2705,HeuristicAgent,2015/01/18 18:05:41,boulderdash,0,0,3,531,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2706,HeuristicAgent,2015/01/18 18:05:41,boulderdash,1,0,7,193,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2707,HeuristicAgent,2015/01/18 18:05:41,boulderdash,2,0,13,451,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2708,HeuristicAgent,2015/01/18 18:05:41,boulderdash,3,0,7,294,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2709,HeuristicAgent,2015/01/18 18:05:41,boulderdash,4,0,17,304,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2710,HeuristicAgent,2015/01/18 18:05:41,butterflies,0,1,12,50,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2711,HeuristicAgent,2015/01/18 18:05:41,butterflies,1,1,28,62,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2712,HeuristicAgent,2015/01/18 18:05:41,butterflies,2,1,24,41,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2713,HeuristicAgent,2015/01/18 18:05:41,butterflies,3,1,20,42,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2714,HeuristicAgent,2015/01/18 18:05:41,butterflies,4,1,14,34,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2715,HeuristicAgent,2015/01/18 18:05:41,chase,0,1,7,66,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2716,HeuristicAgent,2015/01/18 18:05:41,chase,1,1,8,63,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2717,HeuristicAgent,2015/01/18 18:05:41,chase,2,1,15,99,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2718,HeuristicAgent,2015/01/18 18:05:41,chase,3,1,8,58,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2719,HeuristicAgent,2015/01/18 18:05:41,chase,4,1,11,67,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2720,HeuristicAgent,2015/01/18 18:05:41,frogs,0,0,0,112,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2721,HeuristicAgent,2015/01/18 18:05:41,frogs,1,1,1,104,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2722,HeuristicAgent,2015/01/18 18:05:41,frogs,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2723,HeuristicAgent,2015/01/18 18:05:41,frogs,3,1,1,71,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2724,HeuristicAgent,2015/01/18 18:05:41,frogs,4,1,1,176,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2725,HeuristicAgent,2015/01/18 18:05:41,missilecommand,0,1,8,25,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2726,HeuristicAgent,2015/01/18 18:05:41,missilecommand,1,1,16,42,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2727,HeuristicAgent,2015/01/18 18:05:41,missilecommand,2,1,8,55,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2728,HeuristicAgent,2015/01/18 18:05:41,missilecommand,3,1,14,41,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2729,HeuristicAgent,2015/01/18 18:05:41,missilecommand,4,1,8,63,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2730,HeuristicAgent,2015/01/18 18:05:41,portals,0,0,0,1314,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2731,HeuristicAgent,2015/01/18 18:05:41,portals,1,1,1,54,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2732,HeuristicAgent,2015/01/18 18:05:41,portals,2,1,1,43,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2733,HeuristicAgent,2015/01/18 18:05:41,portals,3,0,0,1101,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2734,HeuristicAgent,2015/01/18 18:05:41,portals,4,0,0,2,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2735,HeuristicAgent,2015/01/18 18:05:41,sokoban,0,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2736,HeuristicAgent,2015/01/18 18:05:41,sokoban,1,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2737,HeuristicAgent,2015/01/18 18:05:41,sokoban,2,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2738,HeuristicAgent,2015/01/18 18:05:41,sokoban,3,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2739,HeuristicAgent,2015/01/18 18:05:41,sokoban,4,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2740,HeuristicAgent,2015/01/18 18:05:41,survivezombies,0,0,27,780,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2741,HeuristicAgent,2015/01/18 18:05:41,survivezombies,1,1,53,1000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2742,HeuristicAgent,2015/01/18 18:05:41,survivezombies,2,0,22,186,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2743,HeuristicAgent,2015/01/18 18:05:41,survivezombies,3,0,22,172,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2744,HeuristicAgent,2015/01/18 18:05:41,survivezombies,4,0,9,113,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2745,HeuristicAgent,2015/01/18 18:05:41,zelda,0,0,1,23,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2746,HeuristicAgent,2015/01/18 18:05:41,zelda,1,1,1,53,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2747,HeuristicAgent,2015/01/18 18:05:41,zelda,2,1,6,74,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2748,HeuristicAgent,2015/01/18 18:05:41,zelda,3,0,-1,25,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2749,HeuristicAgent,2015/01/18 18:05:41,zelda,4,0,0,31,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2750,HeuristicAgent,2015/01/18 18:05:41,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2751,HeuristicAgent,2015/01/18 18:05:41,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2752,HeuristicAgent,2015/01/18 18:05:41,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2753,HeuristicAgent,2015/01/18 18:05:41,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2754,HeuristicAgent,2015/01/18 18:05:41,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2755,HeuristicAgent,2015/01/18 18:05:41,digdug,0,0,38,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2756,HeuristicAgent,2015/01/18 18:05:41,digdug,1,0,40,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2757,HeuristicAgent,2015/01/18 18:05:41,digdug,2,0,57,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2758,HeuristicAgent,2015/01/18 18:05:41,digdug,3,0,6,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2759,HeuristicAgent,2015/01/18 18:05:41,digdug,4,0,25,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2760,HeuristicAgent,2015/01/18 18:05:41,firestorms,0,1,1,126,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2761,HeuristicAgent,2015/01/18 18:05:41,firestorms,1,0,-2,77,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2762,HeuristicAgent,2015/01/18 18:05:41,firestorms,2,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2763,HeuristicAgent,2015/01/18 18:05:41,firestorms,3,1,1,73,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2764,HeuristicAgent,2015/01/18 18:05:41,firestorms,4,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2765,HeuristicAgent,2015/01/18 18:05:41,infection,0,1,91,383,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2766,HeuristicAgent,2015/01/18 18:05:41,infection,1,0,-27,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2767,HeuristicAgent,2015/01/18 18:05:41,infection,2,1,1,1747,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2768,HeuristicAgent,2015/01/18 18:05:41,infection,3,1,12,44,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2769,HeuristicAgent,2015/01/18 18:05:41,infection,4,1,1,125,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2770,HeuristicAgent,2015/01/18 18:05:41,firecaster,0,1,16,109,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2771,HeuristicAgent,2015/01/18 18:05:41,firecaster,1,0,10,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2772,HeuristicAgent,2015/01/18 18:05:41,firecaster,2,0,3,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2773,HeuristicAgent,2015/01/18 18:05:41,firecaster,3,0,8,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2774,HeuristicAgent,2015/01/18 18:05:41,firecaster,4,0,8,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2775,HeuristicAgent,2015/01/18 18:05:41,overload,0,1,13,116,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2776,HeuristicAgent,2015/01/18 18:05:41,overload,1,0,18,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2777,HeuristicAgent,2015/01/18 18:05:41,overload,2,0,22,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2778,HeuristicAgent,2015/01/18 18:05:41,overload,3,1,14,89,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2779,HeuristicAgent,2015/01/18 18:05:41,overload,4,1,15,29,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2780,HeuristicAgent,2015/01/18 18:05:41,pacman,0,0,376,429,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2781,HeuristicAgent,2015/01/18 18:05:41,pacman,1,1,339,450,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2782,HeuristicAgent,2015/01/18 18:05:41,pacman,2,0,401,516,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2783,HeuristicAgent,2015/01/18 18:05:41,pacman,3,0,194,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2784,HeuristicAgent,2015/01/18 18:05:41,pacman,4,0,89,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1421600741,2785,HeuristicAgent,2015/01/18 18:05:41,seaquest,0,0,69,2000,HeuristicAgent,20,DistanceHeuristic,null,null
