timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420546022,416,HeuristicAgent,2015/01/06 13:07:02,chase,1,1,8,57,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,417,HeuristicAgent,2015/01/06 13:07:02,chase,2,1,14,129,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,418,HeuristicAgent,2015/01/06 13:07:02,chase,3,1,8,72,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,419,HeuristicAgent,2015/01/06 13:07:02,chase,4,1,12,60,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,420,HeuristicAgent,2015/01/06 13:07:02,frogs,0,1,1,103,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,421,HeuristicAgent,2015/01/06 13:07:02,frogs,1,0,-2,28,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,422,HeuristicAgent,2015/01/06 13:07:02,frogs,2,1,1,110,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,423,HeuristicAgent,2015/01/06 13:07:02,frogs,3,1,1,95,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,424,HeuristicAgent,2015/01/06 13:07:02,frogs,4,1,1,207,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,425,HeuristicAgent,2015/01/06 13:07:02,missilecommand,0,1,8,29,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,426,HeuristicAgent,2015/01/06 13:07:02,missilecommand,1,1,16,35,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,427,HeuristicAgent,2015/01/06 13:07:02,missilecommand,2,1,8,47,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,428,HeuristicAgent,2015/01/06 13:07:02,missilecommand,3,1,14,63,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,429,HeuristicAgent,2015/01/06 13:07:02,missilecommand,4,1,5,65,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,430,HeuristicAgent,2015/01/06 13:07:02,portals,0,0,0,870,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,431,HeuristicAgent,2015/01/06 13:07:02,portals,1,0,0,6,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,432,HeuristicAgent,2015/01/06 13:07:02,portals,2,1,1,65,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,433,HeuristicAgent,2015/01/06 13:07:02,portals,3,0,0,542,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,434,HeuristicAgent,2015/01/06 13:07:02,portals,4,1,1,180,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,435,HeuristicAgent,2015/01/06 13:07:02,sokoban,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,436,HeuristicAgent,2015/01/06 13:07:02,sokoban,1,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,437,HeuristicAgent,2015/01/06 13:07:02,sokoban,2,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,438,HeuristicAgent,2015/01/06 13:07:02,sokoban,3,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,439,HeuristicAgent,2015/01/06 13:07:02,sokoban,4,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,440,HeuristicAgent,2015/01/06 13:07:02,survivezombies,0,0,24,837,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,441,HeuristicAgent,2015/01/06 13:07:02,survivezombies,1,0,20,142,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,442,HeuristicAgent,2015/01/06 13:07:02,survivezombies,2,0,23,185,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,443,HeuristicAgent,2015/01/06 13:07:02,survivezombies,3,0,13,150,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,444,HeuristicAgent,2015/01/06 13:07:02,survivezombies,4,0,9,201,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,445,HeuristicAgent,2015/01/06 13:07:02,zelda,0,0,-1,11,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,446,HeuristicAgent,2015/01/06 13:07:02,zelda,1,0,0,45,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,447,HeuristicAgent,2015/01/06 13:07:02,zelda,2,1,6,111,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,448,HeuristicAgent,2015/01/06 13:07:02,zelda,3,0,-1,11,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,449,HeuristicAgent,2015/01/06 13:07:02,zelda,4,0,1,33,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,450,HeuristicAgent,2015/01/06 13:07:02,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,451,HeuristicAgent,2015/01/06 13:07:02,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,452,HeuristicAgent,2015/01/06 13:07:02,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,453,HeuristicAgent,2015/01/06 13:07:02,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,454,HeuristicAgent,2015/01/06 13:07:02,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,455,HeuristicAgent,2015/01/06 13:07:02,digdug,0,0,22,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,456,HeuristicAgent,2015/01/06 13:07:02,digdug,1,0,28,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,457,HeuristicAgent,2015/01/06 13:07:02,digdug,2,0,57,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,458,HeuristicAgent,2015/01/06 13:07:02,digdug,3,0,14,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,459,HeuristicAgent,2015/01/06 13:07:02,digdug,4,0,32,1560,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,460,HeuristicAgent,2015/01/06 13:07:02,firestorms,0,1,1,112,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,461,HeuristicAgent,2015/01/06 13:07:02,firestorms,1,0,-2,604,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,462,HeuristicAgent,2015/01/06 13:07:02,firestorms,2,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,463,HeuristicAgent,2015/01/06 13:07:02,firestorms,3,1,1,78,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,464,HeuristicAgent,2015/01/06 13:07:02,firestorms,4,1,1,677,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,465,HeuristicAgent,2015/01/06 13:07:02,infection,0,1,1,1107,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,466,HeuristicAgent,2015/01/06 13:07:02,infection,1,1,1,751,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,467,HeuristicAgent,2015/01/06 13:07:02,infection,2,0,-627,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,468,HeuristicAgent,2015/01/06 13:07:02,infection,3,1,1,403,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,469,HeuristicAgent,2015/01/06 13:07:02,infection,4,1,1,303,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,470,HeuristicAgent,2015/01/06 13:07:02,firecaster,0,1,15,233,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,471,HeuristicAgent,2015/01/06 13:07:02,firecaster,1,0,2,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,472,HeuristicAgent,2015/01/06 13:07:02,firecaster,2,0,3,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,473,HeuristicAgent,2015/01/06 13:07:02,firecaster,3,0,7,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,474,HeuristicAgent,2015/01/06 13:07:02,firecaster,4,0,2,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,475,HeuristicAgent,2015/01/06 13:07:02,overload,0,0,17,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,476,HeuristicAgent,2015/01/06 13:07:02,overload,1,0,13,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,477,HeuristicAgent,2015/01/06 13:07:02,overload,2,0,22,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,478,HeuristicAgent,2015/01/06 13:07:02,overload,3,1,13,91,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,479,HeuristicAgent,2015/01/06 13:07:02,overload,4,0,62,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,480,HeuristicAgent,2015/01/06 13:07:02,pacman,0,1,357,573,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,481,HeuristicAgent,2015/01/06 13:07:02,pacman,1,1,399,594,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,482,HeuristicAgent,2015/01/06 13:07:02,pacman,2,0,337,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,483,HeuristicAgent,2015/01/06 13:07:02,pacman,3,0,154,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,484,HeuristicAgent,2015/01/06 13:07:02,pacman,4,0,195,371,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,485,HeuristicAgent,2015/01/06 13:07:02,seaquest,0,0,0,72,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,486,HeuristicAgent,2015/01/06 13:07:02,seaquest,1,0,0,113,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,487,HeuristicAgent,2015/01/06 13:07:02,seaquest,2,0,7057,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,488,HeuristicAgent,2015/01/06 13:07:02,seaquest,3,0,7119,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,489,HeuristicAgent,2015/01/06 13:07:02,seaquest,4,0,0,43,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,490,HeuristicAgent,2015/01/06 13:07:02,whackamole,0,0,12,218,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,491,HeuristicAgent,2015/01/06 13:07:02,whackamole,1,1,42,500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,492,HeuristicAgent,2015/01/06 13:07:02,whackamole,2,1,63,500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,493,HeuristicAgent,2015/01/06 13:07:02,whackamole,3,1,34,500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,494,HeuristicAgent,2015/01/06 13:07:02,whackamole,4,0,3,271,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,495,HeuristicAgent,2015/01/06 13:07:02,eggomania,0,1,21,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,496,HeuristicAgent,2015/01/06 13:07:02,eggomania,1,1,136,752,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,497,HeuristicAgent,2015/01/06 13:07:02,eggomania,2,1,131,668,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,498,HeuristicAgent,2015/01/06 13:07:02,eggomania,3,1,106,251,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,499,HeuristicAgent,2015/01/06 13:07:02,eggomania,4,0,27,475,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,500,HeuristicAgent,2015/01/06 13:07:02,aliens,0,1,78,857,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,501,HeuristicAgent,2015/01/06 13:07:02,aliens,1,1,77,788,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,502,HeuristicAgent,2015/01/06 13:07:02,aliens,2,1,76,766,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,503,HeuristicAgent,2015/01/06 13:07:02,aliens,3,1,40,660,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,504,HeuristicAgent,2015/01/06 13:07:02,aliens,4,1,70,682,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,505,HeuristicAgent,2015/01/06 13:07:02,boulderdash,0,0,4,296,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,506,HeuristicAgent,2015/01/06 13:07:02,boulderdash,1,0,3,133,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,507,HeuristicAgent,2015/01/06 13:07:02,boulderdash,2,0,7,411,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,508,HeuristicAgent,2015/01/06 13:07:02,boulderdash,3,0,9,187,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,509,HeuristicAgent,2015/01/06 13:07:02,boulderdash,4,1,18,296,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,510,HeuristicAgent,2015/01/06 13:07:02,butterflies,0,1,12,41,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,511,HeuristicAgent,2015/01/06 13:07:02,butterflies,1,1,26,72,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,512,HeuristicAgent,2015/01/06 13:07:02,butterflies,2,1,40,97,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,513,HeuristicAgent,2015/01/06 13:07:02,butterflies,3,1,20,46,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,514,HeuristicAgent,2015/01/06 13:07:02,butterflies,4,1,14,21,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,515,HeuristicAgent,2015/01/06 13:07:02,chase,0,1,7,78,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,516,HeuristicAgent,2015/01/06 13:07:02,chase,1,1,8,57,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,517,HeuristicAgent,2015/01/06 13:07:02,chase,2,1,15,129,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,518,HeuristicAgent,2015/01/06 13:07:02,chase,3,1,8,46,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,519,HeuristicAgent,2015/01/06 13:07:02,chase,4,1,12,52,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,520,HeuristicAgent,2015/01/06 13:07:02,frogs,0,1,1,103,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,521,HeuristicAgent,2015/01/06 13:07:02,frogs,1,1,1,117,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,522,HeuristicAgent,2015/01/06 13:07:02,frogs,2,1,1,55,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,523,HeuristicAgent,2015/01/06 13:07:02,frogs,3,1,1,71,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,524,HeuristicAgent,2015/01/06 13:07:02,frogs,4,1,1,188,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,525,HeuristicAgent,2015/01/06 13:07:02,missilecommand,0,1,8,29,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,526,HeuristicAgent,2015/01/06 13:07:02,missilecommand,1,1,16,55,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,527,HeuristicAgent,2015/01/06 13:07:02,missilecommand,2,1,8,46,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,528,HeuristicAgent,2015/01/06 13:07:02,missilecommand,3,1,14,34,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,529,HeuristicAgent,2015/01/06 13:07:02,missilecommand,4,1,8,37,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,530,HeuristicAgent,2015/01/06 13:07:02,portals,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,531,HeuristicAgent,2015/01/06 13:07:02,portals,1,0,0,4,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,532,HeuristicAgent,2015/01/06 13:07:02,portals,2,1,1,61,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,533,HeuristicAgent,2015/01/06 13:07:02,portals,3,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,534,HeuristicAgent,2015/01/06 13:07:02,portals,4,0,0,222,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,535,HeuristicAgent,2015/01/06 13:07:02,sokoban,0,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,536,HeuristicAgent,2015/01/06 13:07:02,sokoban,1,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,537,HeuristicAgent,2015/01/06 13:07:02,sokoban,2,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,538,HeuristicAgent,2015/01/06 13:07:02,sokoban,3,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,539,HeuristicAgent,2015/01/06 13:07:02,sokoban,4,0,1,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,540,HeuristicAgent,2015/01/06 13:07:02,survivezombies,0,0,19,524,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,541,HeuristicAgent,2015/01/06 13:07:02,survivezombies,1,1,56,1000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,542,HeuristicAgent,2015/01/06 13:07:02,survivezombies,2,0,54,758,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,543,HeuristicAgent,2015/01/06 13:07:02,survivezombies,3,0,20,134,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,544,HeuristicAgent,2015/01/06 13:07:02,survivezombies,4,0,9,164,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,545,HeuristicAgent,2015/01/06 13:07:02,zelda,0,1,2,37,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,546,HeuristicAgent,2015/01/06 13:07:02,zelda,1,0,-1,15,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,547,HeuristicAgent,2015/01/06 13:07:02,zelda,2,1,8,123,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,548,HeuristicAgent,2015/01/06 13:07:02,zelda,3,1,4,107,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,549,HeuristicAgent,2015/01/06 13:07:02,zelda,4,0,0,43,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,550,HeuristicAgent,2015/01/06 13:07:02,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,551,HeuristicAgent,2015/01/06 13:07:02,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,552,HeuristicAgent,2015/01/06 13:07:02,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,553,HeuristicAgent,2015/01/06 13:07:02,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,554,HeuristicAgent,2015/01/06 13:07:02,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,555,HeuristicAgent,2015/01/06 13:07:02,digdug,0,0,24,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,556,HeuristicAgent,2015/01/06 13:07:02,digdug,1,0,20,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,557,HeuristicAgent,2015/01/06 13:07:02,digdug,2,0,61,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,558,HeuristicAgent,2015/01/06 13:07:02,digdug,3,1,14,1311,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,559,HeuristicAgent,2015/01/06 13:07:02,digdug,4,0,39,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,560,HeuristicAgent,2015/01/06 13:07:02,firestorms,0,1,1,142,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,561,HeuristicAgent,2015/01/06 13:07:02,firestorms,1,0,-2,87,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,562,HeuristicAgent,2015/01/06 13:07:02,firestorms,2,0,0,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,563,HeuristicAgent,2015/01/06 13:07:02,firestorms,3,1,1,51,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,564,HeuristicAgent,2015/01/06 13:07:02,firestorms,4,1,1,517,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,565,HeuristicAgent,2015/01/06 13:07:02,infection,0,1,1,1224,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,566,HeuristicAgent,2015/01/06 13:07:02,infection,1,1,22,237,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,567,HeuristicAgent,2015/01/06 13:07:02,infection,2,1,38,259,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,568,HeuristicAgent,2015/01/06 13:07:02,infection,3,1,1,225,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,569,HeuristicAgent,2015/01/06 13:07:02,infection,4,1,1,958,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,570,HeuristicAgent,2015/01/06 13:07:02,firecaster,0,0,4,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,571,HeuristicAgent,2015/01/06 13:07:02,firecaster,1,0,2,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,572,HeuristicAgent,2015/01/06 13:07:02,firecaster,2,0,3,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,573,HeuristicAgent,2015/01/06 13:07:02,firecaster,3,0,7,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,574,HeuristicAgent,2015/01/06 13:07:02,firecaster,4,0,3,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,575,HeuristicAgent,2015/01/06 13:07:02,overload,0,0,21,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,576,HeuristicAgent,2015/01/06 13:07:02,overload,1,0,18,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,577,HeuristicAgent,2015/01/06 13:07:02,overload,2,0,22,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,578,HeuristicAgent,2015/01/06 13:07:02,overload,3,1,11,61,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,579,HeuristicAgent,2015/01/06 13:07:02,overload,4,0,38,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,580,HeuristicAgent,2015/01/06 13:07:02,pacman,0,1,387,439,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,581,HeuristicAgent,2015/01/06 13:07:02,pacman,1,1,359,535,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,582,HeuristicAgent,2015/01/06 13:07:02,pacman,2,0,221,254,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,583,HeuristicAgent,2015/01/06 13:07:02,pacman,3,1,156,236,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,584,HeuristicAgent,2015/01/06 13:07:02,pacman,4,0,89,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,585,HeuristicAgent,2015/01/06 13:07:02,seaquest,0,0,1095,2000,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,586,HeuristicAgent,2015/01/06 13:07:02,seaquest,1,0,0,100,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,587,HeuristicAgent,2015/01/06 13:07:02,seaquest,2,0,0,134,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,588,HeuristicAgent,2015/01/06 13:07:02,seaquest,3,0,12140,1938,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,589,HeuristicAgent,2015/01/06 13:07:02,seaquest,4,0,4034,942,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,590,HeuristicAgent,2015/01/06 13:07:02,whackamole,0,0,6,115,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,591,HeuristicAgent,2015/01/06 13:07:02,whackamole,1,1,48,500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,592,HeuristicAgent,2015/01/06 13:07:02,whackamole,2,0,-2,24,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,593,HeuristicAgent,2015/01/06 13:07:02,whackamole,3,1,29,500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,594,HeuristicAgent,2015/01/06 13:07:02,whackamole,4,0,-5,40,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,595,HeuristicAgent,2015/01/06 13:07:02,eggomania,0,1,106,375,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,596,HeuristicAgent,2015/01/06 13:07:02,eggomania,1,1,61,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,597,HeuristicAgent,2015/01/06 13:07:02,eggomania,2,1,76,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,598,HeuristicAgent,2015/01/06 13:07:02,eggomania,3,1,16,1500,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,599,HeuristicAgent,2015/01/06 13:07:02,eggomania,4,0,4,103,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,600,HeuristicAgent,2015/01/06 13:07:02,aliens,0,1,75,787,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,601,HeuristicAgent,2015/01/06 13:07:02,aliens,1,1,77,759,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,602,HeuristicAgent,2015/01/06 13:07:02,aliens,2,1,73,871,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,603,HeuristicAgent,2015/01/06 13:07:02,aliens,3,1,40,782,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,604,HeuristicAgent,2015/01/06 13:07:02,aliens,4,1,52,775,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,605,HeuristicAgent,2015/01/06 13:07:02,boulderdash,0,0,3,55,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,606,HeuristicAgent,2015/01/06 13:07:02,boulderdash,1,0,7,213,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,607,HeuristicAgent,2015/01/06 13:07:02,boulderdash,2,1,22,1262,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,608,HeuristicAgent,2015/01/06 13:07:02,boulderdash,3,0,11,478,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,609,HeuristicAgent,2015/01/06 13:07:02,boulderdash,4,0,21,938,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,610,HeuristicAgent,2015/01/06 13:07:02,butterflies,0,1,12,50,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,611,HeuristicAgent,2015/01/06 13:07:02,butterflies,1,1,26,65,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,612,HeuristicAgent,2015/01/06 13:07:02,butterflies,2,1,42,57,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,613,HeuristicAgent,2015/01/06 13:07:02,butterflies,3,1,20,49,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,614,HeuristicAgent,2015/01/06 13:07:02,butterflies,4,1,14,44,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,615,HeuristicAgent,2015/01/06 13:07:02,chase,0,1,7,57,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,616,HeuristicAgent,2015/01/06 13:07:02,chase,1,1,8,81,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,617,HeuristicAgent,2015/01/06 13:07:02,chase,2,1,15,127,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,618,HeuristicAgent,2015/01/06 13:07:02,chase,3,1,8,69,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,619,HeuristicAgent,2015/01/06 13:07:02,chase,4,1,12,56,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,620,HeuristicAgent,2015/01/06 13:07:02,frogs,0,1,1,103,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,621,HeuristicAgent,2015/01/06 13:07:02,frogs,1,1,1,116,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,622,HeuristicAgent,2015/01/06 13:07:02,frogs,2,1,1,231,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,623,HeuristicAgent,2015/01/06 13:07:02,frogs,3,1,1,241,HeuristicAgent,20,DistanceHeuristic,null,null
1420546022,624,HeuristicAgent,2015/01/06 13:07:02,frogs,4,1,1,204,HeuristicAgent,20,DistanceHeuristic,null,null
