timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420517015,416,HeuristicAgent,2015/01/06 05:03:35,chase,1,1,8,57,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,417,HeuristicAgent,2015/01/06 05:03:35,chase,2,1,15,96,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,418,HeuristicAgent,2015/01/06 05:03:35,chase,3,1,8,48,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,419,HeuristicAgent,2015/01/06 05:03:35,chase,4,1,12,61,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,420,HeuristicAgent,2015/01/06 05:03:35,frogs,0,1,1,64,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,421,HeuristicAgent,2015/01/06 05:03:35,frogs,1,1,1,45,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,422,HeuristicAgent,2015/01/06 05:03:35,frogs,2,1,1,110,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,423,HeuristicAgent,2015/01/06 05:03:35,frogs,3,1,1,64,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,424,HeuristicAgent,2015/01/06 05:03:35,frogs,4,0,0,13,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,425,HeuristicAgent,2015/01/06 05:03:35,missilecommand,0,1,8,27,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,426,HeuristicAgent,2015/01/06 05:03:35,missilecommand,1,1,16,37,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,427,HeuristicAgent,2015/01/06 05:03:35,missilecommand,2,1,8,54,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,428,HeuristicAgent,2015/01/06 05:03:35,missilecommand,3,1,14,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,429,HeuristicAgent,2015/01/06 05:03:35,missilecommand,4,1,8,56,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,430,HeuristicAgent,2015/01/06 05:03:35,portals,0,0,0,190,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,431,HeuristicAgent,2015/01/06 05:03:35,portals,1,1,1,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,432,HeuristicAgent,2015/01/06 05:03:35,portals,2,1,1,65,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,433,HeuristicAgent,2015/01/06 05:03:35,portals,3,0,0,142,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,434,HeuristicAgent,2015/01/06 05:03:35,portals,4,0,0,66,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,435,HeuristicAgent,2015/01/06 05:03:35,sokoban,0,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,436,HeuristicAgent,2015/01/06 05:03:35,sokoban,1,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,437,HeuristicAgent,2015/01/06 05:03:35,sokoban,2,0,1,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,438,HeuristicAgent,2015/01/06 05:03:35,sokoban,3,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,439,HeuristicAgent,2015/01/06 05:03:35,sokoban,4,1,2,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,440,HeuristicAgent,2015/01/06 05:03:35,survivezombies,0,0,16,407,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,441,HeuristicAgent,2015/01/06 05:03:35,survivezombies,1,0,24,301,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,442,HeuristicAgent,2015/01/06 05:03:35,survivezombies,2,0,27,260,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,443,HeuristicAgent,2015/01/06 05:03:35,survivezombies,3,0,13,191,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,444,HeuristicAgent,2015/01/06 05:03:35,survivezombies,4,0,9,150,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,445,HeuristicAgent,2015/01/06 05:03:35,zelda,0,1,2,33,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,446,HeuristicAgent,2015/01/06 05:03:35,zelda,1,1,6,97,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,447,HeuristicAgent,2015/01/06 05:03:35,zelda,2,1,2,94,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,448,HeuristicAgent,2015/01/06 05:03:35,zelda,3,0,4,57,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,449,HeuristicAgent,2015/01/06 05:03:35,zelda,4,0,-1,11,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,450,HeuristicAgent,2015/01/06 05:03:35,camelRace,0,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,451,HeuristicAgent,2015/01/06 05:03:35,camelRace,1,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,452,HeuristicAgent,2015/01/06 05:03:35,camelRace,2,1,1,46,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,453,HeuristicAgent,2015/01/06 05:03:35,camelRace,3,1,1,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,454,HeuristicAgent,2015/01/06 05:03:35,camelRace,4,1,1,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,455,HeuristicAgent,2015/01/06 05:03:35,digdug,0,0,32,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,456,HeuristicAgent,2015/01/06 05:03:35,digdug,1,0,16,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,457,HeuristicAgent,2015/01/06 05:03:35,digdug,2,0,37,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,458,HeuristicAgent,2015/01/06 05:03:35,digdug,3,0,4,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,459,HeuristicAgent,2015/01/06 05:03:35,digdug,4,0,41,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,460,HeuristicAgent,2015/01/06 05:03:35,firestorms,0,1,1,158,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,461,HeuristicAgent,2015/01/06 05:03:35,firestorms,1,0,-1,503,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,462,HeuristicAgent,2015/01/06 05:03:35,firestorms,2,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,463,HeuristicAgent,2015/01/06 05:03:35,firestorms,3,1,1,81,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,464,HeuristicAgent,2015/01/06 05:03:35,firestorms,4,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,465,HeuristicAgent,2015/01/06 05:03:35,infection,0,1,1,1661,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,466,HeuristicAgent,2015/01/06 05:03:35,infection,1,1,22,210,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,467,HeuristicAgent,2015/01/06 05:03:35,infection,2,1,1,276,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,468,HeuristicAgent,2015/01/06 05:03:35,infection,3,1,1,78,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,469,HeuristicAgent,2015/01/06 05:03:35,infection,4,1,10,42,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,470,HeuristicAgent,2015/01/06 05:03:35,firecaster,0,0,7,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,471,HeuristicAgent,2015/01/06 05:03:35,firecaster,1,0,2,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,472,HeuristicAgent,2015/01/06 05:03:35,firecaster,2,0,3,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,473,HeuristicAgent,2015/01/06 05:03:35,firecaster,3,0,7,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,474,HeuristicAgent,2015/01/06 05:03:35,firecaster,4,0,3,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,475,HeuristicAgent,2015/01/06 05:03:35,overload,0,0,21,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,476,HeuristicAgent,2015/01/06 05:03:35,overload,1,0,19,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,477,HeuristicAgent,2015/01/06 05:03:35,overload,2,0,22,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,478,HeuristicAgent,2015/01/06 05:03:35,overload,3,1,12,82,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,479,HeuristicAgent,2015/01/06 05:03:35,overload,4,1,37,52,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,480,HeuristicAgent,2015/01/06 05:03:35,pacman,0,0,189,216,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,481,HeuristicAgent,2015/01/06 05:03:35,pacman,1,0,267,413,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,482,HeuristicAgent,2015/01/06 05:03:35,pacman,2,0,215,205,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,483,HeuristicAgent,2015/01/06 05:03:35,pacman,3,0,234,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,484,HeuristicAgent,2015/01/06 05:03:35,pacman,4,0,226,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,485,HeuristicAgent,2015/01/06 05:03:35,seaquest,0,0,0,78,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,486,HeuristicAgent,2015/01/06 05:03:35,seaquest,1,0,2072,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,487,HeuristicAgent,2015/01/06 05:03:35,seaquest,2,0,8046,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,488,HeuristicAgent,2015/01/06 05:03:35,seaquest,3,0,0,56,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,489,HeuristicAgent,2015/01/06 05:03:35,seaquest,4,0,7044,1786,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,490,HeuristicAgent,2015/01/06 05:03:35,whackamole,0,0,10,157,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,491,HeuristicAgent,2015/01/06 05:03:35,whackamole,1,0,-1,60,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,492,HeuristicAgent,2015/01/06 05:03:35,whackamole,2,1,46,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,493,HeuristicAgent,2015/01/06 05:03:35,whackamole,3,1,39,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,494,HeuristicAgent,2015/01/06 05:03:35,whackamole,4,0,-6,40,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,495,HeuristicAgent,2015/01/06 05:03:35,eggomania,0,1,30,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,496,HeuristicAgent,2015/01/06 05:03:35,eggomania,1,1,73,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,497,HeuristicAgent,2015/01/06 05:03:35,eggomania,2,1,142,957,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,498,HeuristicAgent,2015/01/06 05:03:35,eggomania,3,1,23,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,499,HeuristicAgent,2015/01/06 05:03:35,eggomania,4,0,9,223,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,500,HeuristicAgent,2015/01/06 05:03:35,aliens,0,1,79,618,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,501,HeuristicAgent,2015/01/06 05:03:35,aliens,1,1,79,733,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,502,HeuristicAgent,2015/01/06 05:03:35,aliens,2,1,74,793,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,503,HeuristicAgent,2015/01/06 05:03:35,aliens,3,1,40,856,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,504,HeuristicAgent,2015/01/06 05:03:35,aliens,4,0,65,1021,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,505,HeuristicAgent,2015/01/06 05:03:35,boulderdash,0,0,3,306,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,506,HeuristicAgent,2015/01/06 05:03:35,boulderdash,1,0,7,170,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,507,HeuristicAgent,2015/01/06 05:03:35,boulderdash,2,0,25,744,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,508,HeuristicAgent,2015/01/06 05:03:35,boulderdash,3,0,16,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,509,HeuristicAgent,2015/01/06 05:03:35,boulderdash,4,1,20,189,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,510,HeuristicAgent,2015/01/06 05:03:35,butterflies,0,1,16,58,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,511,HeuristicAgent,2015/01/06 05:03:35,butterflies,1,1,30,67,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,512,HeuristicAgent,2015/01/06 05:03:35,butterflies,2,1,30,60,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,513,HeuristicAgent,2015/01/06 05:03:35,butterflies,3,1,20,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,514,HeuristicAgent,2015/01/06 05:03:35,butterflies,4,1,14,36,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,515,HeuristicAgent,2015/01/06 05:03:35,chase,0,1,7,68,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,516,HeuristicAgent,2015/01/06 05:03:35,chase,1,1,8,66,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,517,HeuristicAgent,2015/01/06 05:03:35,chase,2,1,15,100,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,518,HeuristicAgent,2015/01/06 05:03:35,chase,3,1,8,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,519,HeuristicAgent,2015/01/06 05:03:35,chase,4,1,12,72,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,520,HeuristicAgent,2015/01/06 05:03:35,frogs,0,1,1,103,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,521,HeuristicAgent,2015/01/06 05:03:35,frogs,1,1,1,117,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,522,HeuristicAgent,2015/01/06 05:03:35,frogs,2,1,1,110,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,523,HeuristicAgent,2015/01/06 05:03:35,frogs,3,1,1,218,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,524,HeuristicAgent,2015/01/06 05:03:35,frogs,4,1,1,135,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,525,HeuristicAgent,2015/01/06 05:03:35,missilecommand,0,1,8,27,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,526,HeuristicAgent,2015/01/06 05:03:35,missilecommand,1,1,16,33,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,527,HeuristicAgent,2015/01/06 05:03:35,missilecommand,2,1,2,84,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,528,HeuristicAgent,2015/01/06 05:03:35,missilecommand,3,1,14,41,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,529,HeuristicAgent,2015/01/06 05:03:35,missilecommand,4,1,8,59,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,530,HeuristicAgent,2015/01/06 05:03:35,portals,0,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,531,HeuristicAgent,2015/01/06 05:03:35,portals,1,1,1,58,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,532,HeuristicAgent,2015/01/06 05:03:35,portals,2,1,1,43,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,533,HeuristicAgent,2015/01/06 05:03:35,portals,3,0,0,1374,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,534,HeuristicAgent,2015/01/06 05:03:35,portals,4,0,0,75,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,535,HeuristicAgent,2015/01/06 05:03:35,sokoban,0,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,536,HeuristicAgent,2015/01/06 05:03:35,sokoban,1,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,537,HeuristicAgent,2015/01/06 05:03:35,sokoban,2,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,538,HeuristicAgent,2015/01/06 05:03:35,sokoban,3,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,539,HeuristicAgent,2015/01/06 05:03:35,sokoban,4,1,2,498,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,540,HeuristicAgent,2015/01/06 05:03:35,survivezombies,0,0,29,625,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,541,HeuristicAgent,2015/01/06 05:03:35,survivezombies,1,1,64,1000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,542,HeuristicAgent,2015/01/06 05:03:35,survivezombies,2,0,43,644,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,543,HeuristicAgent,2015/01/06 05:03:35,survivezombies,3,0,13,154,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,544,HeuristicAgent,2015/01/06 05:03:35,survivezombies,4,0,9,222,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,545,HeuristicAgent,2015/01/06 05:03:35,zelda,0,0,0,31,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,546,HeuristicAgent,2015/01/06 05:03:35,zelda,1,0,1,15,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,547,HeuristicAgent,2015/01/06 05:03:35,zelda,2,1,4,115,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,548,HeuristicAgent,2015/01/06 05:03:35,zelda,3,0,-1,23,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,549,HeuristicAgent,2015/01/06 05:03:35,zelda,4,1,5,94,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,550,HeuristicAgent,2015/01/06 05:03:35,camelRace,0,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,551,HeuristicAgent,2015/01/06 05:03:35,camelRace,1,1,1,44,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,552,HeuristicAgent,2015/01/06 05:03:35,camelRace,2,1,1,46,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,553,HeuristicAgent,2015/01/06 05:03:35,camelRace,3,1,1,47,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,554,HeuristicAgent,2015/01/06 05:03:35,camelRace,4,1,1,50,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,555,HeuristicAgent,2015/01/06 05:03:35,digdug,0,0,24,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,556,HeuristicAgent,2015/01/06 05:03:35,digdug,1,0,16,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,557,HeuristicAgent,2015/01/06 05:03:35,digdug,2,0,34,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,558,HeuristicAgent,2015/01/06 05:03:35,digdug,3,1,14,1283,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,559,HeuristicAgent,2015/01/06 05:03:35,digdug,4,0,35,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,560,HeuristicAgent,2015/01/06 05:03:35,firestorms,0,1,1,63,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,561,HeuristicAgent,2015/01/06 05:03:35,firestorms,1,0,-2,227,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,562,HeuristicAgent,2015/01/06 05:03:35,firestorms,2,0,0,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,563,HeuristicAgent,2015/01/06 05:03:35,firestorms,3,1,1,125,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,564,HeuristicAgent,2015/01/06 05:03:35,firestorms,4,1,1,1109,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,565,HeuristicAgent,2015/01/06 05:03:35,infection,0,1,1,1187,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,566,HeuristicAgent,2015/01/06 05:03:35,infection,1,1,1,1534,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,567,HeuristicAgent,2015/01/06 05:03:35,infection,2,0,-913,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,568,HeuristicAgent,2015/01/06 05:03:35,infection,3,1,1,600,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,569,HeuristicAgent,2015/01/06 05:03:35,infection,4,1,1,162,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,570,HeuristicAgent,2015/01/06 05:03:35,firecaster,0,0,6,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,571,HeuristicAgent,2015/01/06 05:03:35,firecaster,1,0,2,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,572,HeuristicAgent,2015/01/06 05:03:35,firecaster,2,0,3,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,573,HeuristicAgent,2015/01/06 05:03:35,firecaster,3,0,7,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,574,HeuristicAgent,2015/01/06 05:03:35,firecaster,4,0,3,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,575,HeuristicAgent,2015/01/06 05:03:35,overload,0,0,20,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,576,HeuristicAgent,2015/01/06 05:03:35,overload,1,0,14,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,577,HeuristicAgent,2015/01/06 05:03:35,overload,2,1,24,87,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,578,HeuristicAgent,2015/01/06 05:03:35,overload,3,1,12,52,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,579,HeuristicAgent,2015/01/06 05:03:35,overload,4,1,54,66,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,580,HeuristicAgent,2015/01/06 05:03:35,pacman,0,1,317,403,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,581,HeuristicAgent,2015/01/06 05:03:35,pacman,1,0,337,443,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,582,HeuristicAgent,2015/01/06 05:03:35,pacman,2,0,310,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,583,HeuristicAgent,2015/01/06 05:03:35,pacman,3,1,156,220,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,584,HeuristicAgent,2015/01/06 05:03:35,pacman,4,0,87,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,585,HeuristicAgent,2015/01/06 05:03:35,seaquest,0,0,2100,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,586,HeuristicAgent,2015/01/06 05:03:35,seaquest,1,0,2092,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,587,HeuristicAgent,2015/01/06 05:03:35,seaquest,2,0,4053,1963,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,588,HeuristicAgent,2015/01/06 05:03:35,seaquest,3,0,1037,733,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,589,HeuristicAgent,2015/01/06 05:03:35,seaquest,4,0,1,91,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,590,HeuristicAgent,2015/01/06 05:03:35,whackamole,0,0,7,187,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,591,HeuristicAgent,2015/01/06 05:03:35,whackamole,1,0,11,155,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,592,HeuristicAgent,2015/01/06 05:03:35,whackamole,2,0,1,46,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,593,HeuristicAgent,2015/01/06 05:03:35,whackamole,3,1,34,500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,594,HeuristicAgent,2015/01/06 05:03:35,whackamole,4,0,-4,30,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,595,HeuristicAgent,2015/01/06 05:03:35,eggomania,0,1,21,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,596,HeuristicAgent,2015/01/06 05:03:35,eggomania,1,1,121,453,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,597,HeuristicAgent,2015/01/06 05:03:35,eggomania,2,1,127,380,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,598,HeuristicAgent,2015/01/06 05:03:35,eggomania,3,1,36,1500,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,599,HeuristicAgent,2015/01/06 05:03:35,eggomania,4,0,29,507,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,600,HeuristicAgent,2015/01/06 05:03:35,aliens,0,1,77,817,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,601,HeuristicAgent,2015/01/06 05:03:35,aliens,1,1,77,697,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,602,HeuristicAgent,2015/01/06 05:03:35,aliens,2,1,76,675,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,603,HeuristicAgent,2015/01/06 05:03:35,aliens,3,1,40,843,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,604,HeuristicAgent,2015/01/06 05:03:35,aliens,4,1,59,915,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,605,HeuristicAgent,2015/01/06 05:03:35,boulderdash,0,0,3,281,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,606,HeuristicAgent,2015/01/06 05:03:35,boulderdash,1,0,13,131,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,607,HeuristicAgent,2015/01/06 05:03:35,boulderdash,2,0,15,907,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,608,HeuristicAgent,2015/01/06 05:03:35,boulderdash,3,0,15,2000,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,609,HeuristicAgent,2015/01/06 05:03:35,boulderdash,4,0,13,303,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,610,HeuristicAgent,2015/01/06 05:03:35,butterflies,0,1,12,41,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,611,HeuristicAgent,2015/01/06 05:03:35,butterflies,1,1,26,62,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,612,HeuristicAgent,2015/01/06 05:03:35,butterflies,2,1,40,57,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,613,HeuristicAgent,2015/01/06 05:03:35,butterflies,3,1,22,49,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,614,HeuristicAgent,2015/01/06 05:03:35,butterflies,4,1,14,46,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,615,HeuristicAgent,2015/01/06 05:03:35,chase,0,1,7,74,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,616,HeuristicAgent,2015/01/06 05:03:35,chase,1,1,8,78,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,617,HeuristicAgent,2015/01/06 05:03:35,chase,2,1,14,114,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,618,HeuristicAgent,2015/01/06 05:03:35,chase,3,1,8,52,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,619,HeuristicAgent,2015/01/06 05:03:35,chase,4,1,12,76,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,620,HeuristicAgent,2015/01/06 05:03:35,frogs,0,0,0,112,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,621,HeuristicAgent,2015/01/06 05:03:35,frogs,1,0,-2,28,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,622,HeuristicAgent,2015/01/06 05:03:35,frogs,2,1,1,172,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,623,HeuristicAgent,2015/01/06 05:03:35,frogs,3,1,1,218,HeuristicAgent,25,DistanceHeuristic,null,null
1420517015,624,HeuristicAgent,2015/01/06 05:03:35,frogs,4,1,1,356,HeuristicAgent,25,DistanceHeuristic,null,null
