timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420305978,416,HeuristicAgent,2015/01/03 18:26:18,chase,1,1,8,56,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,417,HeuristicAgent,2015/01/03 18:26:18,chase,2,1,15,127,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,418,HeuristicAgent,2015/01/03 18:26:18,chase,3,1,8,54,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,419,HeuristicAgent,2015/01/03 18:26:18,chase,4,1,12,49,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,420,HeuristicAgent,2015/01/03 18:26:18,frogs,0,1,1,103,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,421,HeuristicAgent,2015/01/03 18:26:18,frogs,1,1,1,117,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,422,HeuristicAgent,2015/01/03 18:26:18,frogs,2,1,1,56,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,423,HeuristicAgent,2015/01/03 18:26:18,frogs,3,1,1,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,424,HeuristicAgent,2015/01/03 18:26:18,frogs,4,1,1,144,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,425,HeuristicAgent,2015/01/03 18:26:18,missilecommand,0,1,8,28,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,426,HeuristicAgent,2015/01/03 18:26:18,missilecommand,1,1,16,35,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,427,HeuristicAgent,2015/01/03 18:26:18,missilecommand,2,1,8,52,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,428,HeuristicAgent,2015/01/03 18:26:18,missilecommand,3,1,14,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,429,HeuristicAgent,2015/01/03 18:26:18,missilecommand,4,1,8,39,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,430,HeuristicAgent,2015/01/03 18:26:18,portals,0,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,431,HeuristicAgent,2015/01/03 18:26:18,portals,1,1,1,34,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,432,HeuristicAgent,2015/01/03 18:26:18,portals,2,1,1,61,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,433,HeuristicAgent,2015/01/03 18:26:18,portals,3,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,434,HeuristicAgent,2015/01/03 18:26:18,portals,4,0,0,5,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,435,HeuristicAgent,2015/01/03 18:26:18,sokoban,0,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,436,HeuristicAgent,2015/01/03 18:26:18,sokoban,1,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,437,HeuristicAgent,2015/01/03 18:26:18,sokoban,2,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,438,HeuristicAgent,2015/01/03 18:26:18,sokoban,3,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,439,HeuristicAgent,2015/01/03 18:26:18,sokoban,4,0,1,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,440,HeuristicAgent,2015/01/03 18:26:18,survivezombies,0,0,16,324,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,441,HeuristicAgent,2015/01/03 18:26:18,survivezombies,1,1,59,1000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,442,HeuristicAgent,2015/01/03 18:26:18,survivezombies,2,0,33,411,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,443,HeuristicAgent,2015/01/03 18:26:18,survivezombies,3,0,13,124,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,444,HeuristicAgent,2015/01/03 18:26:18,survivezombies,4,0,9,240,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,445,HeuristicAgent,2015/01/03 18:26:18,zelda,0,0,1,19,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,446,HeuristicAgent,2015/01/03 18:26:18,zelda,1,0,-1,27,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,447,HeuristicAgent,2015/01/03 18:26:18,zelda,2,0,3,127,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,448,HeuristicAgent,2015/01/03 18:26:18,zelda,3,1,4,58,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,449,HeuristicAgent,2015/01/03 18:26:18,zelda,4,0,0,25,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,450,HeuristicAgent,2015/01/03 18:26:18,camelRace,0,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,451,HeuristicAgent,2015/01/03 18:26:18,camelRace,1,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,452,HeuristicAgent,2015/01/03 18:26:18,camelRace,2,1,1,46,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,453,HeuristicAgent,2015/01/03 18:26:18,camelRace,3,1,1,47,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,454,HeuristicAgent,2015/01/03 18:26:18,camelRace,4,1,1,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,455,HeuristicAgent,2015/01/03 18:26:18,digdug,0,0,36,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,456,HeuristicAgent,2015/01/03 18:26:18,digdug,1,0,22,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,457,HeuristicAgent,2015/01/03 18:26:18,digdug,2,0,55,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,458,HeuristicAgent,2015/01/03 18:26:18,digdug,3,0,14,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,459,HeuristicAgent,2015/01/03 18:26:18,digdug,4,0,26,672,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,460,HeuristicAgent,2015/01/03 18:26:18,firestorms,0,1,1,38,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,461,HeuristicAgent,2015/01/03 18:26:18,firestorms,1,0,-1,195,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,462,HeuristicAgent,2015/01/03 18:26:18,firestorms,2,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,463,HeuristicAgent,2015/01/03 18:26:18,firestorms,3,0,-1,33,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,464,HeuristicAgent,2015/01/03 18:26:18,firestorms,4,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,465,HeuristicAgent,2015/01/03 18:26:18,infection,0,1,1,1294,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,466,HeuristicAgent,2015/01/03 18:26:18,infection,1,1,6,735,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,467,HeuristicAgent,2015/01/03 18:26:18,infection,2,1,5,107,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,468,HeuristicAgent,2015/01/03 18:26:18,infection,3,1,7,40,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,469,HeuristicAgent,2015/01/03 18:26:18,infection,4,1,1,638,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,470,HeuristicAgent,2015/01/03 18:26:18,firecaster,0,0,12,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,471,HeuristicAgent,2015/01/03 18:26:18,firecaster,1,0,2,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,472,HeuristicAgent,2015/01/03 18:26:18,firecaster,2,0,3,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,473,HeuristicAgent,2015/01/03 18:26:18,firecaster,3,0,19,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,474,HeuristicAgent,2015/01/03 18:26:18,firecaster,4,0,2,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,475,HeuristicAgent,2015/01/03 18:26:18,overload,0,0,22,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,476,HeuristicAgent,2015/01/03 18:26:18,overload,1,0,19,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,477,HeuristicAgent,2015/01/03 18:26:18,overload,2,0,22,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,478,HeuristicAgent,2015/01/03 18:26:18,overload,3,1,12,53,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,479,HeuristicAgent,2015/01/03 18:26:18,overload,4,1,57,166,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,480,HeuristicAgent,2015/01/03 18:26:18,pacman,0,1,457,585,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,481,HeuristicAgent,2015/01/03 18:26:18,pacman,1,0,227,374,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,482,HeuristicAgent,2015/01/03 18:26:18,pacman,2,1,405,495,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,483,HeuristicAgent,2015/01/03 18:26:18,pacman,3,0,234,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,484,HeuristicAgent,2015/01/03 18:26:18,pacman,4,0,87,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,485,HeuristicAgent,2015/01/03 18:26:18,seaquest,0,0,3113,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,486,HeuristicAgent,2015/01/03 18:26:18,seaquest,1,0,39,823,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,487,HeuristicAgent,2015/01/03 18:26:18,seaquest,2,0,7073,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,488,HeuristicAgent,2015/01/03 18:26:18,seaquest,3,0,9095,1718,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,489,HeuristicAgent,2015/01/03 18:26:18,seaquest,4,0,11,316,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,490,HeuristicAgent,2015/01/03 18:26:18,whackamole,0,0,0,68,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,491,HeuristicAgent,2015/01/03 18:26:18,whackamole,1,1,40,500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,492,HeuristicAgent,2015/01/03 18:26:18,whackamole,2,0,23,177,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,493,HeuristicAgent,2015/01/03 18:26:18,whackamole,3,1,30,500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,494,HeuristicAgent,2015/01/03 18:26:18,whackamole,4,0,3,219,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,495,HeuristicAgent,2015/01/03 18:26:18,eggomania,0,1,24,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,496,HeuristicAgent,2015/01/03 18:26:18,eggomania,1,1,73,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,497,HeuristicAgent,2015/01/03 18:26:18,eggomania,2,1,66,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,498,HeuristicAgent,2015/01/03 18:26:18,eggomania,3,1,23,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,499,HeuristicAgent,2015/01/03 18:26:18,eggomania,4,0,0,71,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,500,HeuristicAgent,2015/01/03 18:26:18,aliens,0,1,78,775,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,501,HeuristicAgent,2015/01/03 18:26:18,aliens,1,1,78,691,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,502,HeuristicAgent,2015/01/03 18:26:18,aliens,2,1,79,887,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,503,HeuristicAgent,2015/01/03 18:26:18,aliens,3,1,40,897,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,504,HeuristicAgent,2015/01/03 18:26:18,aliens,4,1,74,824,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,505,HeuristicAgent,2015/01/03 18:26:18,boulderdash,0,0,6,389,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,506,HeuristicAgent,2015/01/03 18:26:18,boulderdash,1,1,27,930,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,507,HeuristicAgent,2015/01/03 18:26:18,boulderdash,2,0,5,542,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,508,HeuristicAgent,2015/01/03 18:26:18,boulderdash,3,0,7,226,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,509,HeuristicAgent,2015/01/03 18:26:18,boulderdash,4,0,15,540,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,510,HeuristicAgent,2015/01/03 18:26:18,butterflies,0,1,14,61,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,511,HeuristicAgent,2015/01/03 18:26:18,butterflies,1,1,28,73,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,512,HeuristicAgent,2015/01/03 18:26:18,butterflies,2,1,44,72,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,513,HeuristicAgent,2015/01/03 18:26:18,butterflies,3,1,22,63,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,514,HeuristicAgent,2015/01/03 18:26:18,butterflies,4,1,14,23,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,515,HeuristicAgent,2015/01/03 18:26:18,chase,0,1,7,55,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,516,HeuristicAgent,2015/01/03 18:26:18,chase,1,1,8,76,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,517,HeuristicAgent,2015/01/03 18:26:18,chase,2,1,15,126,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,518,HeuristicAgent,2015/01/03 18:26:18,chase,3,1,8,61,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,519,HeuristicAgent,2015/01/03 18:26:18,chase,4,1,12,48,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,520,HeuristicAgent,2015/01/03 18:26:18,frogs,0,1,1,267,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,521,HeuristicAgent,2015/01/03 18:26:18,frogs,1,0,-2,28,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,522,HeuristicAgent,2015/01/03 18:26:18,frogs,2,1,1,201,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,523,HeuristicAgent,2015/01/03 18:26:18,frogs,3,1,1,65,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,524,HeuristicAgent,2015/01/03 18:26:18,frogs,4,1,1,172,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,525,HeuristicAgent,2015/01/03 18:26:18,missilecommand,0,1,8,27,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,526,HeuristicAgent,2015/01/03 18:26:18,missilecommand,1,1,16,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,527,HeuristicAgent,2015/01/03 18:26:18,missilecommand,2,1,8,57,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,528,HeuristicAgent,2015/01/03 18:26:18,missilecommand,3,1,14,49,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,529,HeuristicAgent,2015/01/03 18:26:18,missilecommand,4,1,8,40,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,530,HeuristicAgent,2015/01/03 18:26:18,portals,0,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,531,HeuristicAgent,2015/01/03 18:26:18,portals,1,1,1,30,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,532,HeuristicAgent,2015/01/03 18:26:18,portals,2,1,1,99,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,533,HeuristicAgent,2015/01/03 18:26:18,portals,3,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,534,HeuristicAgent,2015/01/03 18:26:18,portals,4,0,0,162,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,535,HeuristicAgent,2015/01/03 18:26:18,sokoban,0,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,536,HeuristicAgent,2015/01/03 18:26:18,sokoban,1,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,537,HeuristicAgent,2015/01/03 18:26:18,sokoban,2,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,538,HeuristicAgent,2015/01/03 18:26:18,sokoban,3,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,539,HeuristicAgent,2015/01/03 18:26:18,sokoban,4,1,2,25,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,540,HeuristicAgent,2015/01/03 18:26:18,survivezombies,0,0,17,418,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,541,HeuristicAgent,2015/01/03 18:26:18,survivezombies,1,0,23,318,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,542,HeuristicAgent,2015/01/03 18:26:18,survivezombies,2,0,35,579,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,543,HeuristicAgent,2015/01/03 18:26:18,survivezombies,3,0,13,168,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,544,HeuristicAgent,2015/01/03 18:26:18,survivezombies,4,0,9,211,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,545,HeuristicAgent,2015/01/03 18:26:18,zelda,0,0,-1,31,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,546,HeuristicAgent,2015/01/03 18:26:18,zelda,1,0,-1,13,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,547,HeuristicAgent,2015/01/03 18:26:18,zelda,2,1,8,82,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,548,HeuristicAgent,2015/01/03 18:26:18,zelda,3,0,1,71,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,549,HeuristicAgent,2015/01/03 18:26:18,zelda,4,0,-1,7,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,550,HeuristicAgent,2015/01/03 18:26:18,camelRace,0,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,551,HeuristicAgent,2015/01/03 18:26:18,camelRace,1,1,1,45,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,552,HeuristicAgent,2015/01/03 18:26:18,camelRace,2,1,1,46,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,553,HeuristicAgent,2015/01/03 18:26:18,camelRace,3,1,1,47,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,554,HeuristicAgent,2015/01/03 18:26:18,camelRace,4,1,1,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,555,HeuristicAgent,2015/01/03 18:26:18,digdug,0,0,20,226,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,556,HeuristicAgent,2015/01/03 18:26:18,digdug,1,0,20,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,557,HeuristicAgent,2015/01/03 18:26:18,digdug,2,0,51,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,558,HeuristicAgent,2015/01/03 18:26:18,digdug,3,0,8,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,559,HeuristicAgent,2015/01/03 18:26:18,digdug,4,0,43,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,560,HeuristicAgent,2015/01/03 18:26:18,firestorms,0,1,1,62,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,561,HeuristicAgent,2015/01/03 18:26:18,firestorms,1,0,-1,424,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,562,HeuristicAgent,2015/01/03 18:26:18,firestorms,2,1,1,45,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,563,HeuristicAgent,2015/01/03 18:26:18,firestorms,3,1,1,69,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,564,HeuristicAgent,2015/01/03 18:26:18,firestorms,4,1,1,663,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,565,HeuristicAgent,2015/01/03 18:26:18,infection,0,1,1,472,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,566,HeuristicAgent,2015/01/03 18:26:18,infection,1,1,31,892,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,567,HeuristicAgent,2015/01/03 18:26:18,infection,2,1,1,98,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,568,HeuristicAgent,2015/01/03 18:26:18,infection,3,1,1,132,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,569,HeuristicAgent,2015/01/03 18:26:18,infection,4,1,13,75,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,570,HeuristicAgent,2015/01/03 18:26:18,firecaster,0,0,10,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,571,HeuristicAgent,2015/01/03 18:26:18,firecaster,1,0,2,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,572,HeuristicAgent,2015/01/03 18:26:18,firecaster,2,0,10,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,573,HeuristicAgent,2015/01/03 18:26:18,firecaster,3,0,7,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,574,HeuristicAgent,2015/01/03 18:26:18,firecaster,4,0,4,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,575,HeuristicAgent,2015/01/03 18:26:18,overload,0,0,20,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,576,HeuristicAgent,2015/01/03 18:26:18,overload,1,0,15,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,577,HeuristicAgent,2015/01/03 18:26:18,overload,2,0,24,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,578,HeuristicAgent,2015/01/03 18:26:18,overload,3,0,14,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,579,HeuristicAgent,2015/01/03 18:26:18,overload,4,1,15,48,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,580,HeuristicAgent,2015/01/03 18:26:18,pacman,0,0,278,183,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,581,HeuristicAgent,2015/01/03 18:26:18,pacman,1,1,299,395,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,582,HeuristicAgent,2015/01/03 18:26:18,pacman,2,1,375,515,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,583,HeuristicAgent,2015/01/03 18:26:18,pacman,3,0,75,158,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,584,HeuristicAgent,2015/01/03 18:26:18,pacman,4,0,129,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,585,HeuristicAgent,2015/01/03 18:26:18,seaquest,0,0,4069,1867,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,586,HeuristicAgent,2015/01/03 18:26:18,seaquest,1,0,1083,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,587,HeuristicAgent,2015/01/03 18:26:18,seaquest,2,0,6077,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,588,HeuristicAgent,2015/01/03 18:26:18,seaquest,3,0,4075,1301,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,589,HeuristicAgent,2015/01/03 18:26:18,seaquest,4,0,2014,504,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,590,HeuristicAgent,2015/01/03 18:26:18,whackamole,0,0,31,288,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,591,HeuristicAgent,2015/01/03 18:26:18,whackamole,1,0,16,258,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,592,HeuristicAgent,2015/01/03 18:26:18,whackamole,2,0,-3,36,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,593,HeuristicAgent,2015/01/03 18:26:18,whackamole,3,1,41,500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,594,HeuristicAgent,2015/01/03 18:26:18,whackamole,4,0,9,437,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,595,HeuristicAgent,2015/01/03 18:26:18,eggomania,0,1,116,912,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,596,HeuristicAgent,2015/01/03 18:26:18,eggomania,1,1,161,1436,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,597,HeuristicAgent,2015/01/03 18:26:18,eggomania,2,1,137,813,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,598,HeuristicAgent,2015/01/03 18:26:18,eggomania,3,1,126,1430,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,599,HeuristicAgent,2015/01/03 18:26:18,eggomania,4,0,0,55,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,600,HeuristicAgent,2015/01/03 18:26:18,aliens,0,1,76,717,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,601,HeuristicAgent,2015/01/03 18:26:18,aliens,1,1,71,788,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,602,HeuristicAgent,2015/01/03 18:26:18,aliens,2,1,74,900,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,603,HeuristicAgent,2015/01/03 18:26:18,aliens,3,1,40,892,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,604,HeuristicAgent,2015/01/03 18:26:18,aliens,4,1,57,754,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,605,HeuristicAgent,2015/01/03 18:26:18,boulderdash,0,0,13,602,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,606,HeuristicAgent,2015/01/03 18:26:18,boulderdash,1,0,9,648,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,607,HeuristicAgent,2015/01/03 18:26:18,boulderdash,2,0,11,540,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,608,HeuristicAgent,2015/01/03 18:26:18,boulderdash,3,0,8,353,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,609,HeuristicAgent,2015/01/03 18:26:18,boulderdash,4,0,11,314,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,610,HeuristicAgent,2015/01/03 18:26:18,butterflies,0,1,14,45,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,611,HeuristicAgent,2015/01/03 18:26:18,butterflies,1,1,26,57,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,612,HeuristicAgent,2015/01/03 18:26:18,butterflies,2,1,46,72,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,613,HeuristicAgent,2015/01/03 18:26:18,butterflies,3,1,22,52,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,614,HeuristicAgent,2015/01/03 18:26:18,butterflies,4,1,14,36,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,615,HeuristicAgent,2015/01/03 18:26:18,chase,0,1,7,55,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,616,HeuristicAgent,2015/01/03 18:26:18,chase,1,1,8,61,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,617,HeuristicAgent,2015/01/03 18:26:18,chase,2,1,15,131,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,618,HeuristicAgent,2015/01/03 18:26:18,chase,3,1,8,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,619,HeuristicAgent,2015/01/03 18:26:18,chase,4,1,12,61,HeuristicAgent,15,DistanceHeuristic,null,null
1420305979,620,HeuristicAgent,2015/01/03 18:26:19,frogs,0,1,1,103,HeuristicAgent,15,DistanceHeuristic,null,null
1420305979,621,HeuristicAgent,2015/01/03 18:26:19,frogs,1,1,1,45,HeuristicAgent,15,DistanceHeuristic,null,null
1420305979,622,HeuristicAgent,2015/01/03 18:26:19,frogs,2,1,1,60,HeuristicAgent,15,DistanceHeuristic,null,null
1420305979,623,HeuristicAgent,2015/01/03 18:26:19,frogs,3,1,1,84,HeuristicAgent,15,DistanceHeuristic,null,null
1420305979,624,HeuristicAgent,2015/01/03 18:26:19,frogs,4,1,1,172,HeuristicAgent,15,DistanceHeuristic,null,null
