timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420481537,416,HeuristicAgent,2015/01/05 19:12:17,chase,1,1,8,79,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,417,HeuristicAgent,2015/01/05 19:12:17,chase,2,1,13,101,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,418,HeuristicAgent,2015/01/05 19:12:17,chase,3,1,8,48,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,419,HeuristicAgent,2015/01/05 19:12:17,chase,4,1,12,45,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,420,HeuristicAgent,2015/01/05 19:12:17,frogs,0,1,1,96,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,421,HeuristicAgent,2015/01/05 19:12:17,frogs,1,0,-2,28,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,422,HeuristicAgent,2015/01/05 19:12:17,frogs,2,1,1,99,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,423,HeuristicAgent,2015/01/05 19:12:17,frogs,3,1,1,74,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,424,HeuristicAgent,2015/01/05 19:12:17,frogs,4,0,0,103,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,425,HeuristicAgent,2015/01/05 19:12:17,missilecommand,0,1,8,28,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,426,HeuristicAgent,2015/01/05 19:12:17,missilecommand,1,1,16,35,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,427,HeuristicAgent,2015/01/05 19:12:17,missilecommand,2,1,8,48,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,428,HeuristicAgent,2015/01/05 19:12:17,missilecommand,3,1,14,52,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,429,HeuristicAgent,2015/01/05 19:12:17,missilecommand,4,1,8,54,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,430,HeuristicAgent,2015/01/05 19:12:17,portals,0,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,431,HeuristicAgent,2015/01/05 19:12:17,portals,1,0,0,23,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,432,HeuristicAgent,2015/01/05 19:12:17,portals,2,1,1,77,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,433,HeuristicAgent,2015/01/05 19:12:17,portals,3,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,434,HeuristicAgent,2015/01/05 19:12:17,portals,4,0,0,129,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,435,HeuristicAgent,2015/01/05 19:12:17,sokoban,0,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,436,HeuristicAgent,2015/01/05 19:12:17,sokoban,1,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,437,HeuristicAgent,2015/01/05 19:12:17,sokoban,2,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,438,HeuristicAgent,2015/01/05 19:12:17,sokoban,3,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,439,HeuristicAgent,2015/01/05 19:12:17,sokoban,4,1,2,161,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,440,HeuristicAgent,2015/01/05 19:12:17,survivezombies,0,0,27,792,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,441,HeuristicAgent,2015/01/05 19:12:17,survivezombies,1,0,30,393,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,442,HeuristicAgent,2015/01/05 19:12:17,survivezombies,2,0,34,444,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,443,HeuristicAgent,2015/01/05 19:12:17,survivezombies,3,0,13,220,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,444,HeuristicAgent,2015/01/05 19:12:17,survivezombies,4,0,7,299,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,445,HeuristicAgent,2015/01/05 19:12:17,zelda,0,0,2,67,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,446,HeuristicAgent,2015/01/05 19:12:17,zelda,1,1,4,48,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,447,HeuristicAgent,2015/01/05 19:12:17,zelda,2,0,4,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,448,HeuristicAgent,2015/01/05 19:12:17,zelda,3,0,3,25,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,449,HeuristicAgent,2015/01/05 19:12:17,zelda,4,1,4,50,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,450,HeuristicAgent,2015/01/05 19:12:17,camelRace,0,1,1,44,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,451,HeuristicAgent,2015/01/05 19:12:17,camelRace,1,1,1,44,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,452,HeuristicAgent,2015/01/05 19:12:17,camelRace,2,1,1,46,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,453,HeuristicAgent,2015/01/05 19:12:17,camelRace,3,1,1,47,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,454,HeuristicAgent,2015/01/05 19:12:17,camelRace,4,1,1,50,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,455,HeuristicAgent,2015/01/05 19:12:17,digdug,0,0,44,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,456,HeuristicAgent,2015/01/05 19:12:17,digdug,1,0,40,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,457,HeuristicAgent,2015/01/05 19:12:17,digdug,2,0,59,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,458,HeuristicAgent,2015/01/05 19:12:17,digdug,3,0,10,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,459,HeuristicAgent,2015/01/05 19:12:17,digdug,4,0,51,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,460,HeuristicAgent,2015/01/05 19:12:17,firestorms,0,1,1,43,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,461,HeuristicAgent,2015/01/05 19:12:17,firestorms,1,0,-1,95,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,462,HeuristicAgent,2015/01/05 19:12:17,firestorms,2,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,463,HeuristicAgent,2015/01/05 19:12:17,firestorms,3,1,1,86,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,464,HeuristicAgent,2015/01/05 19:12:17,firestorms,4,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,465,HeuristicAgent,2015/01/05 19:12:17,infection,0,1,1,1211,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,466,HeuristicAgent,2015/01/05 19:12:17,infection,1,1,72,452,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,467,HeuristicAgent,2015/01/05 19:12:17,infection,2,0,-435,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,468,HeuristicAgent,2015/01/05 19:12:17,infection,3,1,13,101,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,469,HeuristicAgent,2015/01/05 19:12:17,infection,4,1,1,52,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,470,HeuristicAgent,2015/01/05 19:12:17,firecaster,0,0,9,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,471,HeuristicAgent,2015/01/05 19:12:17,firecaster,1,0,2,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,472,HeuristicAgent,2015/01/05 19:12:17,firecaster,2,0,6,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,473,HeuristicAgent,2015/01/05 19:12:17,firecaster,3,0,8,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,474,HeuristicAgent,2015/01/05 19:12:17,firecaster,4,0,3,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,475,HeuristicAgent,2015/01/05 19:12:17,overload,0,0,21,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,476,HeuristicAgent,2015/01/05 19:12:17,overload,1,0,20,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,477,HeuristicAgent,2015/01/05 19:12:17,overload,2,1,24,85,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,478,HeuristicAgent,2015/01/05 19:12:17,overload,3,1,14,89,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,479,HeuristicAgent,2015/01/05 19:12:17,overload,4,1,37,69,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,480,HeuristicAgent,2015/01/05 19:12:17,pacman,0,0,167,171,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,481,HeuristicAgent,2015/01/05 19:12:17,pacman,1,0,171,245,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,482,HeuristicAgent,2015/01/05 19:12:17,pacman,2,1,375,601,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,483,HeuristicAgent,2015/01/05 19:12:17,pacman,3,0,173,431,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,484,HeuristicAgent,2015/01/05 19:12:17,pacman,4,0,216,1412,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,485,HeuristicAgent,2015/01/05 19:12:17,seaquest,0,0,20,443,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,486,HeuristicAgent,2015/01/05 19:12:17,seaquest,1,0,3089,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,487,HeuristicAgent,2015/01/05 19:12:17,seaquest,2,0,6064,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,488,HeuristicAgent,2015/01/05 19:12:17,seaquest,3,0,8109,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,489,HeuristicAgent,2015/01/05 19:12:17,seaquest,4,0,1,34,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,490,HeuristicAgent,2015/01/05 19:12:17,whackamole,0,0,-4,39,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,491,HeuristicAgent,2015/01/05 19:12:17,whackamole,1,0,7,130,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,492,HeuristicAgent,2015/01/05 19:12:17,whackamole,2,1,57,500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,493,HeuristicAgent,2015/01/05 19:12:17,whackamole,3,1,26,500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,494,HeuristicAgent,2015/01/05 19:12:17,whackamole,4,0,3,291,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,495,HeuristicAgent,2015/01/05 19:12:17,eggomania,0,1,25,1500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,496,HeuristicAgent,2015/01/05 19:12:17,eggomania,1,1,75,1500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,497,HeuristicAgent,2015/01/05 19:12:17,eggomania,2,1,162,1100,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,498,HeuristicAgent,2015/01/05 19:12:17,eggomania,3,1,16,1500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,499,HeuristicAgent,2015/01/05 19:12:17,eggomania,4,0,1,97,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,500,HeuristicAgent,2015/01/05 19:12:17,aliens,0,1,71,776,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,501,HeuristicAgent,2015/01/05 19:12:17,aliens,1,1,76,627,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,502,HeuristicAgent,2015/01/05 19:12:17,aliens,2,1,74,766,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,503,HeuristicAgent,2015/01/05 19:12:17,aliens,3,1,40,890,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,504,HeuristicAgent,2015/01/05 19:12:17,aliens,4,1,68,840,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,505,HeuristicAgent,2015/01/05 19:12:17,boulderdash,0,0,3,145,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,506,HeuristicAgent,2015/01/05 19:12:17,boulderdash,1,1,23,1045,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,507,HeuristicAgent,2015/01/05 19:12:17,boulderdash,2,0,17,1097,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,508,HeuristicAgent,2015/01/05 19:12:17,boulderdash,3,0,7,483,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,509,HeuristicAgent,2015/01/05 19:12:17,boulderdash,4,1,18,247,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,510,HeuristicAgent,2015/01/05 19:12:17,butterflies,0,1,12,47,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,511,HeuristicAgent,2015/01/05 19:12:17,butterflies,1,1,26,79,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,512,HeuristicAgent,2015/01/05 19:12:17,butterflies,2,1,24,47,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,513,HeuristicAgent,2015/01/05 19:12:17,butterflies,3,1,20,42,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,514,HeuristicAgent,2015/01/05 19:12:17,butterflies,4,1,14,29,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,515,HeuristicAgent,2015/01/05 19:12:17,chase,0,1,7,71,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,516,HeuristicAgent,2015/01/05 19:12:17,chase,1,1,8,61,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,517,HeuristicAgent,2015/01/05 19:12:17,chase,2,1,14,107,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,518,HeuristicAgent,2015/01/05 19:12:17,chase,3,1,8,47,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,519,HeuristicAgent,2015/01/05 19:12:17,chase,4,1,12,64,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,520,HeuristicAgent,2015/01/05 19:12:17,frogs,0,1,1,103,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,521,HeuristicAgent,2015/01/05 19:12:17,frogs,1,1,1,50,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,522,HeuristicAgent,2015/01/05 19:12:17,frogs,2,1,1,104,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,523,HeuristicAgent,2015/01/05 19:12:17,frogs,3,1,1,261,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,524,HeuristicAgent,2015/01/05 19:12:17,frogs,4,1,1,192,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,525,HeuristicAgent,2015/01/05 19:12:17,missilecommand,0,1,8,29,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,526,HeuristicAgent,2015/01/05 19:12:17,missilecommand,1,1,16,38,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,527,HeuristicAgent,2015/01/05 19:12:17,missilecommand,2,1,8,49,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,528,HeuristicAgent,2015/01/05 19:12:17,missilecommand,3,1,14,41,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,529,HeuristicAgent,2015/01/05 19:12:17,missilecommand,4,1,8,60,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,530,HeuristicAgent,2015/01/05 19:12:17,portals,0,0,0,904,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,531,HeuristicAgent,2015/01/05 19:12:17,portals,1,1,1,47,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,532,HeuristicAgent,2015/01/05 19:12:17,portals,2,1,1,97,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,533,HeuristicAgent,2015/01/05 19:12:17,portals,3,0,0,380,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,534,HeuristicAgent,2015/01/05 19:12:17,portals,4,0,0,23,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,535,HeuristicAgent,2015/01/05 19:12:17,sokoban,0,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,536,HeuristicAgent,2015/01/05 19:12:17,sokoban,1,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,537,HeuristicAgent,2015/01/05 19:12:17,sokoban,2,0,1,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,538,HeuristicAgent,2015/01/05 19:12:17,sokoban,3,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,539,HeuristicAgent,2015/01/05 19:12:17,sokoban,4,0,1,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,540,HeuristicAgent,2015/01/05 19:12:17,survivezombies,0,0,23,999,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,541,HeuristicAgent,2015/01/05 19:12:17,survivezombies,1,0,22,204,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,542,HeuristicAgent,2015/01/05 19:12:17,survivezombies,2,0,43,575,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,543,HeuristicAgent,2015/01/05 19:12:17,survivezombies,3,0,22,261,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,544,HeuristicAgent,2015/01/05 19:12:17,survivezombies,4,0,9,239,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,545,HeuristicAgent,2015/01/05 19:12:17,zelda,0,1,2,43,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,546,HeuristicAgent,2015/01/05 19:12:17,zelda,1,0,-1,15,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,547,HeuristicAgent,2015/01/05 19:12:17,zelda,2,1,8,156,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,548,HeuristicAgent,2015/01/05 19:12:17,zelda,3,0,-1,71,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,549,HeuristicAgent,2015/01/05 19:12:17,zelda,4,0,4,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,550,HeuristicAgent,2015/01/05 19:12:17,camelRace,0,1,1,44,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,551,HeuristicAgent,2015/01/05 19:12:17,camelRace,1,1,1,44,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,552,HeuristicAgent,2015/01/05 19:12:17,camelRace,2,1,1,54,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,553,HeuristicAgent,2015/01/05 19:12:17,camelRace,3,1,1,47,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,554,HeuristicAgent,2015/01/05 19:12:17,camelRace,4,1,1,50,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,555,HeuristicAgent,2015/01/05 19:12:17,digdug,0,0,30,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,556,HeuristicAgent,2015/01/05 19:12:17,digdug,1,0,22,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,557,HeuristicAgent,2015/01/05 19:12:17,digdug,2,0,43,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,558,HeuristicAgent,2015/01/05 19:12:17,digdug,3,1,12,735,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,559,HeuristicAgent,2015/01/05 19:12:17,digdug,4,0,28,892,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,560,HeuristicAgent,2015/01/05 19:12:17,firestorms,0,1,1,46,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,561,HeuristicAgent,2015/01/05 19:12:17,firestorms,1,0,-1,643,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,562,HeuristicAgent,2015/01/05 19:12:17,firestorms,2,0,0,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,563,HeuristicAgent,2015/01/05 19:12:17,firestorms,3,0,-1,14,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,564,HeuristicAgent,2015/01/05 19:12:17,firestorms,4,1,1,487,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,565,HeuristicAgent,2015/01/05 19:12:17,infection,0,1,76,405,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,566,HeuristicAgent,2015/01/05 19:12:17,infection,1,1,49,529,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,567,HeuristicAgent,2015/01/05 19:12:17,infection,2,1,1,1402,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,568,HeuristicAgent,2015/01/05 19:12:17,infection,3,1,1,71,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,569,HeuristicAgent,2015/01/05 19:12:17,infection,4,1,8,73,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,570,HeuristicAgent,2015/01/05 19:12:17,firecaster,0,0,12,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,571,HeuristicAgent,2015/01/05 19:12:17,firecaster,1,0,11,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,572,HeuristicAgent,2015/01/05 19:12:17,firecaster,2,0,3,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,573,HeuristicAgent,2015/01/05 19:12:17,firecaster,3,0,7,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,574,HeuristicAgent,2015/01/05 19:12:17,firecaster,4,0,3,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,575,HeuristicAgent,2015/01/05 19:12:17,overload,0,0,22,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,576,HeuristicAgent,2015/01/05 19:12:17,overload,1,0,19,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,577,HeuristicAgent,2015/01/05 19:12:17,overload,2,0,27,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,578,HeuristicAgent,2015/01/05 19:12:17,overload,3,1,15,77,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,579,HeuristicAgent,2015/01/05 19:12:17,overload,4,1,42,85,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,580,HeuristicAgent,2015/01/05 19:12:17,pacman,0,0,160,204,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,581,HeuristicAgent,2015/01/05 19:12:17,pacman,1,1,329,610,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,582,HeuristicAgent,2015/01/05 19:12:17,pacman,2,1,405,598,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,583,HeuristicAgent,2015/01/05 19:12:17,pacman,3,0,172,266,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,584,HeuristicAgent,2015/01/05 19:12:17,pacman,4,0,226,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,585,HeuristicAgent,2015/01/05 19:12:17,seaquest,0,0,4,246,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,586,HeuristicAgent,2015/01/05 19:12:17,seaquest,1,0,1083,1494,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,587,HeuristicAgent,2015/01/05 19:12:17,seaquest,2,0,5038,1250,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,588,HeuristicAgent,2015/01/05 19:12:17,seaquest,3,0,3052,1039,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,589,HeuristicAgent,2015/01/05 19:12:17,seaquest,4,0,1,17,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,590,HeuristicAgent,2015/01/05 19:12:17,whackamole,0,0,9,93,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,591,HeuristicAgent,2015/01/05 19:12:17,whackamole,1,0,1,57,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,592,HeuristicAgent,2015/01/05 19:12:17,whackamole,2,1,46,500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,593,HeuristicAgent,2015/01/05 19:12:17,whackamole,3,1,39,500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,594,HeuristicAgent,2015/01/05 19:12:17,whackamole,4,0,-4,124,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,595,HeuristicAgent,2015/01/05 19:12:17,eggomania,0,1,111,1132,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,596,HeuristicAgent,2015/01/05 19:12:17,eggomania,1,1,127,599,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,597,HeuristicAgent,2015/01/05 19:12:17,eggomania,2,1,76,1500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,598,HeuristicAgent,2015/01/05 19:12:17,eggomania,3,1,21,1500,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,599,HeuristicAgent,2015/01/05 19:12:17,eggomania,4,0,0,63,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,600,HeuristicAgent,2015/01/05 19:12:17,aliens,0,1,78,568,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,601,HeuristicAgent,2015/01/05 19:12:17,aliens,1,1,77,745,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,602,HeuristicAgent,2015/01/05 19:12:17,aliens,2,1,73,717,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,603,HeuristicAgent,2015/01/05 19:12:17,aliens,3,1,40,859,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,604,HeuristicAgent,2015/01/05 19:12:17,aliens,4,1,61,819,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,605,HeuristicAgent,2015/01/05 19:12:17,boulderdash,0,0,3,222,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,606,HeuristicAgent,2015/01/05 19:12:17,boulderdash,1,0,9,185,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,607,HeuristicAgent,2015/01/05 19:12:17,boulderdash,2,0,9,613,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,608,HeuristicAgent,2015/01/05 19:12:17,boulderdash,3,0,7,386,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,609,HeuristicAgent,2015/01/05 19:12:17,boulderdash,4,0,18,2000,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,610,HeuristicAgent,2015/01/05 19:12:17,butterflies,0,1,16,51,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,611,HeuristicAgent,2015/01/05 19:12:17,butterflies,1,1,32,81,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,612,HeuristicAgent,2015/01/05 19:12:17,butterflies,2,1,54,85,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,613,HeuristicAgent,2015/01/05 19:12:17,butterflies,3,1,22,48,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,614,HeuristicAgent,2015/01/05 19:12:17,butterflies,4,1,14,38,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,615,HeuristicAgent,2015/01/05 19:12:17,chase,0,1,7,67,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,616,HeuristicAgent,2015/01/05 19:12:17,chase,1,1,8,55,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,617,HeuristicAgent,2015/01/05 19:12:17,chase,2,1,15,145,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,618,HeuristicAgent,2015/01/05 19:12:17,chase,3,1,8,55,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,619,HeuristicAgent,2015/01/05 19:12:17,chase,4,1,11,92,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,620,HeuristicAgent,2015/01/05 19:12:17,frogs,0,1,1,103,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,621,HeuristicAgent,2015/01/05 19:12:17,frogs,1,0,-2,28,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,622,HeuristicAgent,2015/01/05 19:12:17,frogs,2,1,1,56,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,623,HeuristicAgent,2015/01/05 19:12:17,frogs,3,1,1,65,HeuristicAgent,5,DistanceHeuristic,null,null
1420481537,624,HeuristicAgent,2015/01/05 19:12:17,frogs,4,0,0,84,HeuristicAgent,5,DistanceHeuristic,null,null
